,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
84,0.7445307731628418,0.03081323395369688,0.04522972106933594,0.0009734573230952839,True,20,auto,6,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 500)])",0.7496729888816219,0.790113363854371,0.8064194798007747,0.6968456004427228,0.7758162700608743,0.763773540608073,0.03830317084710929,1
78,1.7448469161987306,0.03347705626055731,0.1070220947265625,0.00172042223803414,True,100,sqrt,6,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7539241334205364,0.7938194898626554,0.8042058660763697,0.6920863309352517,0.7724958494742666,0.763306333953816,0.0396196570496831,2
4,1.7760902404785157,0.05329358085978297,0.11956734657287597,0.016479479866028744,True,80,sqrt,6,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1250)])",0.749236974057118,0.7913124046217572,0.8049806308799115,0.6946319867183177,0.7742667404537907,0.7628857473461791,0.03887015801315648,3
146,1.0513551712036133,0.018048572729755255,0.06584601402282715,0.0009159160375012305,True,120,sqrt,6,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 750)])",0.751199040767386,0.7877152823195989,0.805201992252352,0.6966242390702823,0.7736026563364692,0.7628686421492177,0.03754780327789731,4
41,2.1564266681671143,0.0473684738433722,0.1270381450653076,0.0012098932013565196,True,100,sqrt,6,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1500)])",0.7508720296490081,0.7917484194462612,0.8049806308799115,0.6934144991698948,0.7731599335915882,0.7628351025473328,0.039194802908244473,5
24,1.7558202743530273,0.025694638522792784,0.10696282386779785,0.0012583377601123064,True,100,sqrt,6,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1250)])",0.7508720296490081,0.7928384565075213,0.8037631433314886,0.7003873824017708,0.7656336469286109,0.76269893176368,0.03640296079738932,6
37,2.1118005752563476,0.029611416168377442,0.12867345809936523,0.0009604342323337563,True,,sqrt,6,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1500)])",0.7474929147591017,0.7916394157401351,0.8054233536247923,0.6985058107360265,0.7703929164360819,0.7626908822592275,0.0376141054731833,7
27,2.1126848697662353,0.03576365240658172,0.12851839065551757,0.00277307240316038,True,80,sqrt,6,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1500)])",0.748037933289732,0.7930564639197732,0.8055340343110128,0.6968456004427227,0.7690647482014389,0.7625077560329359,0.03833633464296957,8
43,2.124884843826294,0.044673038111199485,0.12789678573608398,0.00037421999720917024,True,100,sqrt,6,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1500)])",0.748255940701984,0.7931654676258993,0.8055340343110127,0.6956281128942999,0.7692861095738793,0.762373933021415,0.0387634192064958,9
127,1.485777997970581,0.040251515245194755,0.08673901557922363,0.0008941220001165974,True,100,auto,6,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1000)])",0.74945498146937,0.7921844342707653,0.8046485888212507,0.6961815163254012,0.7693967902600996,0.7623732622293773,0.03814044668469433,10
10,1.7816868782043458,0.0418640557062069,0.10860109329223633,0.004414129151348223,True,80,auto,6,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1250)])",0.7508720296490081,0.7943645083932854,0.8055340343110128,0.6903154399557277,0.7706142778085224,0.7623400580235113,0.04069105308214704,11
119,2.137473630905151,0.06642360226761865,0.12833724021911622,0.0011244882872322212,True,,sqrt,6,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7518530630041421,0.7931654676258993,0.805201992252352,0.6949640287769785,0.7662977310459325,0.7622964565410609,0.03860702354459464,12
93,2.1695940494537354,0.05860569190485904,0.13057999610900878,0.008615740558652824,True,100,auto,6,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1500)])",0.751526051885764,0.7914214083278832,0.8030990592141671,0.6942999446596569,0.7709463198671832,0.7622585567909309,0.03828173297949335,13
61,1.8193112373352052,0.025461323804704828,0.1094977855682373,0.008823540469276662,True,40,auto,6,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7528340963592761,0.7927294528013953,0.8006640841173216,0.6966242390702821,0.7684006640841173,0.7622505072864785,0.03698072283774338,14
3,0.7068406581878662,0.009100463820176817,0.04554991722106934,0.0006002291481500241,True,40,sqrt,6,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 500)])",0.7527250926531504,0.7917484194462612,0.8026563364692861,0.6940785832872163,0.769950193691201,0.7622317251094229,0.038210433146758975,15
46,1.0685956001281738,0.030759302162520458,0.06521739959716796,0.0006584497473349602,True,60,sqrt,6,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 750)])",0.7527250926531504,0.791203400915631,0.8081903707802989,0.6924183729939125,0.7661870503597124,0.7621448575405411,0.03982823664976144,16
29,2.1447243690490723,0.03819747943601041,0.13194894790649414,0.012535495069291273,True,80,sqrt,6,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1500)])",0.7513080444735121,0.7933834750381514,0.8027670171555062,0.6946319867183176,0.7685113447703377,0.762120373631165,0.03831961503301345,17
75,2.1084849357604982,0.036519885351054944,0.1273728370666504,0.002004835044340744,True,80,sqrt,6,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1500)])",0.74945498146937,0.7922934379768913,0.8027670171555064,0.6949640287769785,0.7709463198671832,0.7620851570491859,0.038238309012077296,18
112,2.0948352336883547,0.040337487953599635,0.12714385986328125,0.002121221731089058,True,100,sqrt,6,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1500)])",0.75054501853063,0.7894593416176151,0.8059767570558937,0.6949640287769784,0.7693967902600996,0.7620683872482433,0.038386710626404724,19
143,1.401582670211792,0.021801816205617188,0.08576726913452148,0.0016031303765967223,True,80,sqrt,6,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1000)])",0.7467298888162197,0.7934924787442774,0.8066408411732152,0.6958494742667405,0.7676258992805755,0.7620677164562057,0.03905195791144307,20
