,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
29,0.1803743362426758,0.002779549542125726,0.012773847579956055,0.0003285100933611138,0.6,0.075,20,6,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5943204868154158,0.6547619047619048,0.6071428571428571,0.6544117647058824,0.7289915966386554,0.6479257220129431,0.047322809470312414,81
65,0.1483312129974365,0.0017608491112464202,0.012374448776245116,0.00020041513976157776,0.6,0.03,8,6,50,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.6)])",0.5872210953346856,0.6488095238095238,0.5819327731092437,0.680672268907563,0.7394957983193278,0.6476262918960687,0.05915719571966326,82
39,0.1307612895965576,0.0028643093172769567,0.012467288970947265,0.00019037126216463188,0.8,0.03,6,2,20,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.6)])",0.6146044624746451,0.6507936507936508,0.5966386554621849,0.6659663865546219,0.7058823529411764,0.6467771016452559,0.038540198624301976,83
32,0.09195313453674317,0.0029565661270448762,0.012384748458862305,0.0002292880090203671,1.0,0.075,8,6,20,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5902636916835701,0.6468253968253967,0.6050420168067228,0.6680672268907563,0.7142857142857143,0.6448968092984321,0.04456139553798217,84
86,0.20118656158447265,0.005751317522737417,0.012445306777954102,0.0001122632659709346,1.0,0.05,8,2,20,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 1.0)])",0.5943204868154158,0.5505952380952381,0.6302521008403361,0.6964285714285714,0.7457983193277311,0.6434789433014585,0.06998829006001342,85
64,0.10083575248718261,0.001242693160961694,0.012375211715698243,0.00019887240138243275,0.8,0.1,12,4,20,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.614604462474645,0.6369047619047619,0.5966386554621849,0.6638655462184874,0.7016806722689075,0.6427388196657973,0.03707096973977719,86
45,0.11013383865356445,0.0025294786057157145,0.012406206130981446,0.00012811582464831018,1.0,0.03,8,4,20,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.59026369168357,0.615079365079365,0.6113445378151261,0.6848739495798319,0.7100840336134455,0.6423291155542676,0.04650632891321675,87
19,0.14683222770690918,0.0009916112406846166,0.012503433227539062,5.5330249170027487e-05,0.6,0.05,8,6,50,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.6)])",0.5720081135902637,0.623015873015873,0.6302521008403361,0.6743697478991597,0.7079831932773111,0.6415258057245887,0.04647092090389537,88
21,0.30590476989746096,0.0037925491435915476,0.012664604187011718,0.00036157333907045955,1.0,0.05,6,2,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.6)])",0.565922920892495,0.626984126984127,0.6470588235294118,0.6743697478991597,0.6932773109243697,0.6415225860459127,0.044079050982824004,89
119,0.13394484519958497,0.0011183635732827748,0.012317228317260741,7.952471630710211e-05,0.8,0.1,12,6,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.5628803245436105,0.6071428571428572,0.6449579831932774,0.6722689075630253,0.7184873949579832,0.6411474934801508,0.053378998927939694,90
