,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
49,0.9635072231292725,0.02679029430992664,0.0531193733215332,0.0032486000934223965,True,20,auto,2,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 500)])",0.5962441314553991,0.5234741784037559,0.5688909774436091,0.5359962406015037,0.6400952380952382,0.5729401531999012,0.04214501630026708,1
139,0.8968968391418457,0.02157371490121178,0.06014690399169922,0.013199033130081455,True,,sqrt,4,6,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 500)])",0.575492957746479,0.5208450704225353,0.580921052631579,0.5393796992481202,0.6383809523809525,0.5710039464859331,0.040433073098839305,2
50,1.9777562618255615,0.09995661945092621,0.10353784561157227,0.004688562387214232,True,20,auto,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6050704225352113,0.516525821596244,0.5585526315789474,0.5333646616541353,0.6389523809523809,0.5704931836633838,0.04542208106331411,3
78,0.9865329742431641,0.021980574269697878,0.05520792007446289,0.002738524696727904,True,20,auto,2,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 500)])",0.5891079812206572,0.5140845070422535,0.5741541353383458,0.5326127819548873,0.6395238095238096,0.5698966430159906,0.04413666251535366,4
13,2.6960564613342286,0.08606735440575206,0.15651326179504393,0.012494465130355856,True,40,sqrt,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.5864788732394366,0.5110798122065727,0.5771616541353384,0.5373120300751879,0.630857142857143,0.5685779025027357,0.04136765521730684,5
93,2.9504129886627197,0.057735799973657506,0.16132798194885253,0.010938644345365822,True,20,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.5896713615023474,0.5060093896713616,0.5645676691729324,0.5314849624060151,0.6496190476190475,0.5682704860743408,0.049636510079451364,6
53,2.881747531890869,0.05559331883526382,0.16299219131469728,0.013050286196573576,True,20,auto,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.5834741784037558,0.5176525821596244,0.5638157894736843,0.5344924812030075,0.6387619047619048,0.5676393872003953,0.04224019666550016,7
46,2.3710537433624266,0.03658038194071373,0.133612060546875,0.013154478864736835,True,20,auto,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5830985915492958,0.5092018779342723,0.5720864661654135,0.5328007518796993,0.6399047619047619,0.5674184898866885,0.04496549102079352,8
100,2.9231680393218995,0.04732768520946061,0.14844226837158203,0.0035116629604059826,True,20,auto,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5823474178403757,0.5189671361502347,0.5645676691729322,0.5271616541353383,0.6400952380952382,0.5666278230788239,0.04353832916490516,9
118,2.9445954322814942,0.05620923717423545,0.15509352684020997,0.013588196553722757,True,20,auto,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5947417840375587,0.5195305164319249,0.5656954887218046,0.5200187969924812,0.6328571428571428,0.5665687458081825,0.04374500429061869,10
123,1.9498821258544923,0.03010807792137407,0.11222138404846191,0.0070932311533929695,True,20,auto,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.5894835680751173,0.5101408450704225,0.5579887218045113,0.5339285714285713,0.6412380952380953,0.5665559603233434,0.04565896578674119,11
92,2.9284535884857177,0.0660686153675643,0.16000823974609374,0.010884849564739216,True,20,auto,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5733333333333334,0.5176525821596244,0.5668233082706766,0.5316729323308271,0.6431428571428572,0.5665250026474637,0.0436346611540556,12
60,1.932325792312622,0.04024983871475755,0.11012105941772461,0.007283076308114528,True,20,auto,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.5819718309859155,0.5146478873239436,0.5670112781954887,0.5320488721804512,0.6368571428571429,0.5665074023085884,0.042580014169816355,13
89,1.9759849071502686,0.036905734969267565,0.11301584243774414,0.012325057161440445,True,20,auto,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.580469483568075,0.5105164319248826,0.5653195488721806,0.5356203007518797,0.6400000000000001,0.5663851530234036,0.04401463326431201,14
135,2.988701868057251,0.054280537732557,0.15365071296691896,0.002391487225341425,True,20,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.587793427230047,0.5114553990610328,0.5656954887218046,0.5196428571428571,0.646952380952381,0.5663079106216246,0.04929900266764736,15
147,2.6075485706329347,0.046504577892818436,0.14767832756042482,0.014900855872573926,True,20,sqrt,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.5829107981220657,0.508075117370892,0.5792293233082707,0.5290413533834586,0.6320952380952382,0.5662703660559851,0.0437045505307798,16
