,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
60,1.3182677745819091,0.011117186498416847,0.10551156997680664,0.0006020631877165868,True,120,auto,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.8131868131868133,0.6923076923076923,0.6373626373626374,0.6904761904761905,0.6666666666666666,0.7,0.05999279879142345,53
117,1.3200924873352051,0.007061336314790496,0.10311012268066407,0.0012537261092443787,True,40,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.8131868131868132,0.6923076923076924,0.6373626373626374,0.6785714285714285,0.6785714285714286,0.7,0.05951845566229508,53
35,1.331046199798584,0.008088833788263743,0.11642017364501953,0.009972631261497656,True,80,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.8241758241758242,0.7032967032967034,0.6263736263736264,0.6904761904761905,0.6547619047619048,0.6998168498168499,0.06780614565717612,55
68,1.3337006092071533,0.01238462442049047,0.10471105575561523,0.0008846308224737779,True,,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.8241758241758242,0.7032967032967034,0.6263736263736265,0.6785714285714286,0.6666666666666666,0.6998168498168499,0.0669648766449616,55
54,0.4534846305847168,0.00225612751170914,0.038622045516967775,0.00017016050075911653,True,20,auto,2,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 500)])",0.8131868131868133,0.7032967032967034,0.6483516483516485,0.6428571428571428,0.6904761904761905,0.6996336996336996,0.06139220365894659,57
30,1.3499705791473389,0.007909061349347584,0.1046259880065918,0.0017684097397157653,True,120,sqrt,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.8351648351648352,0.6703296703296704,0.6593406593406594,0.6785714285714285,0.6547619047619048,0.6996336996336996,0.0682759711248167,57
45,0.9001890182495117,0.005017606243472563,0.07263994216918945,0.0007670540869448343,True,120,sqrt,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.8461538461538461,0.6923076923076923,0.6263736263736264,0.6547619047619048,0.6785714285714286,0.6996336996336996,0.0766106510754402,57
145,0.8761215209960938,0.005294067374839147,0.07502784729003906,0.00874923647256703,True,20,sqrt,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.8351648351648353,0.7252747252747254,0.6153846153846154,0.6785714285714285,0.6428571428571428,0.6994505494505494,0.0771894915553229,60
28,1.3491989612579345,0.01154639913070515,0.10414552688598633,0.0018791449840279576,True,40,sqrt,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.8351648351648353,0.6813186813186813,0.6593406593406593,0.6547619047619048,0.6666666666666666,0.6994505494505494,0.06845114054274483,60
141,1.3269922733306885,0.013743819677621215,0.10341482162475586,0.0018795960388248202,True,,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.8241758241758241,0.7142857142857143,0.6373626373626373,0.6547619047619048,0.6666666666666666,0.6994505494505494,0.06738433502367351,60
