,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
79,0.7690183639526367,0.0042526634026627,0.012679672241210938,0.00020824006630590976,1.0,0.5,20,2,100,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.6)])",0.7090909090909091,0.6545454545454545,0.6787878787878787,0.6466666666666667,0.7466666666666667,0.6871515151515152,0.03686602453373494,66
81,0.4153867244720459,0.003427809318769632,0.012656641006469727,0.00018570443787724282,1.0,0.5,20,2,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.6)])",0.6484848484848484,0.6181818181818182,0.7333333333333333,0.6466666666666667,0.78,0.6853333333333333,0.061037735396493986,67
46,1.5869791984558106,0.01482552982219618,0.012735795974731446,0.000316415513971485,0.6,0.1,20,2,200,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6363636363636364,0.5393939393939394,0.7696969696969698,0.72,0.7599999999999999,0.6850909090909091,0.08670658118795796,68
41,0.65385422706604,0.015046508359643189,0.012701416015625,5.995051171938908e-05,0.6,0.1,8,2,200,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6363636363636364,0.5393939393939394,0.7696969696969698,0.72,0.7599999999999999,0.6850909090909091,0.08670658118795796,68
38,0.6477341651916504,0.013119819524708004,0.012838220596313477,0.00040343260270793484,0.6,0.1,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6363636363636364,0.5393939393939394,0.7696969696969698,0.72,0.7599999999999999,0.6850909090909091,0.08670658118795796,68
65,1.1177480697631836,0.020200096311371023,0.012690973281860352,0.00018060445154469062,0.6,0.1,8,2,400,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.6363636363636364,0.5575757575757576,0.7636363636363637,0.6866666666666666,0.7666666666666667,0.6821818181818181,0.0792699471294534,71
31,1.1238431453704834,0.018829939234794448,0.013492774963378907,0.0008494018684388398,0.6,0.1,12,2,400,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.6363636363636364,0.5575757575757576,0.7636363636363637,0.6866666666666666,0.7666666666666667,0.6821818181818181,0.0792699471294534,71
10,0.9816877841949463,0.01782151797226005,0.012930774688720703,0.00028889645064047765,1.0,0.3,12,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.6363636363636364,0.6,0.7575757575757576,0.6266666666666667,0.7866666666666667,0.6814545454545454,0.07554306600169629,73
72,1.1768807888031005,0.0225956508392886,0.01294708251953125,0.0002647719635330948,0.6,0.075,6,2,400,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.6060606060606061,0.5272727272727272,0.8181818181818181,0.6733333333333333,0.78,0.680969696969697,0.10763513512812434,74
28,1.3404039859771728,0.0351063397886909,0.013009071350097656,0.0005791605902469788,0.8,0.075,12,2,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.5939393939393939,0.5757575757575757,0.7757575757575758,0.6733333333333333,0.7733333333333334,0.6784242424242424,0.08507122279395313,75
29,0.9651729106903076,0.014295185840818701,0.012645101547241211,0.0002006126293239863,0.6,0.1,12,2,400,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.6181818181818182,0.6424242424242425,0.8181818181818182,0.58,0.7266666666666667,0.6770909090909092,0.08539684275770618,76
33,1.1794990062713624,0.020380419306735245,0.012676715850830078,0.00013940552675035367,0.6,0.075,12,2,400,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.6060606060606061,0.5272727272727272,0.806060606060606,0.6733333333333333,0.7666666666666667,0.6758787878787879,0.10213184010877153,77
