,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
71,1.3267635822296142,0.13452108299697005,0.07526149749755859,0.01041820201357375,True,120,sqrt,6,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 500)])",0.7334383255435887,0.7718959561064824,0.7360606060606061,0.7554040404040404,0.7066953316953317,0.7406988519620098,0.021999862879379807,1
24,1.7982633113861084,0.30379897239685766,0.07616248130798339,0.005601899256518481,True,40,auto,4,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 500)])",0.7378073562284089,0.7716927453769559,0.7381818181818182,0.7504545454545454,0.7032145782145783,0.7402702086912614,0.02224699213048805,2
38,1.4995649337768555,0.31732107501448725,0.06585898399353027,0.011034697003633949,True,80,auto,4,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 500)])",0.7416683600894127,0.7740296687665108,0.7275757575757575,0.749040404040404,0.7047502047502048,0.739412879044458,0.022968312941297135,3
89,2.476279354095459,0.2942429599634024,0.12011771202087403,0.01787802217963331,True,,auto,4,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7334383255435887,0.7754521438731966,0.7361616161616161,0.7511616161616161,0.7004504504504505,0.7393328304380937,0.024499658104383287,4
69,2.645653247833252,0.21987631204270783,0.11360316276550293,0.011480447088778448,True,,auto,4,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1000)])",0.7351656167445642,0.7698638488112172,0.7396969696969696,0.7509595959595959,0.7007575757575759,0.7392887213939845,0.02268419525743569,5
29,2.0921229839324953,0.25126122583251065,0.08033466339111328,0.0051004451346770095,True,40,auto,4,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 500)])",0.7328286933550091,0.7708799024588497,0.7362626262626263,0.7576262626262626,0.6987100737100738,0.7392615116825643,0.02462429816071904,6
8,2.258307933807373,0.29433546525057847,0.08890695571899414,0.015162759929440462,True,100,sqrt,4,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 750)])",0.734352773826458,0.7675269254216622,0.7353535353535353,0.7542929292929292,0.7019860769860771,0.7387024481761324,0.02214561079464173,7
120,3.6134475231170655,0.20881771330054916,0.15697426795959474,0.003172191069585105,True,120,auto,4,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1500)])",0.7341495630969316,0.7654948181263969,0.7384848484848485,0.7522727272727273,0.7026003276003276,0.7386004569162463,0.0211000984522151,8
106,2.7032315254211428,0.4744752406397928,0.10495057106018066,0.0007161319547286222,True,,auto,4,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7300853485064013,0.7701686649055071,0.7359595959595959,0.751969696969697,0.7047502047502048,0.7385867022182813,0.021911678068234793,9
72,2.7135632038116455,0.47779049537001017,0.10733261108398437,0.002152561354347842,True,,auto,4,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1000)])",0.7324222718959561,0.7685429790692948,0.7407070707070708,0.7491414141414141,0.7013718263718264,0.7384371124371124,0.022073113640969852,10
92,2.6449587821960447,0.17982942442853667,0.12320141792297364,0.030169897789025273,True,,auto,4,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7324222718959561,0.7655964234911603,0.7387878787878788,0.7554040404040405,0.699938574938575,0.7384298379035221,0.022556344075518608,11
