,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
59,3.7306962490081785,0.07948594690767632,0.01609039306640625,0.0006579264087731958,1.0,0.075,20,2,200,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.6)])",0.7143039591315453,0.8037037037037037,0.8439335887611749,0.7886334610472542,0.7482758620689655,0.7797701149425287,0.04482417309526007,55
21,2.610859680175781,0.06795992840709998,0.017044878005981444,0.0006984227947415698,0.8,0.1,6,2,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.7224776500638569,0.8079182630906769,0.8173690932311621,0.785823754789272,0.765006385696041,0.7797190293742018,0.03389108777355573,56
107,2.185775089263916,0.024586521249966558,0.01516566276550293,0.00026268086978952887,0.6,0.05,20,2,100,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 1.0)])",0.7324393358876117,0.8047254150702426,0.8222222222222222,0.779948914431673,0.7579821200510856,0.7794636015325671,0.03206066125703179,57
37,1.3026926517486572,0.023555924804944766,0.015143585205078126,0.0003451888180911688,0.6,0.1,12,2,100,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 1.0)])",0.7346104725415071,0.7952745849297574,0.8210727969348659,0.7817369093231161,0.7620689655172415,0.7789527458492976,0.02932422868916476,58
42,3.139531660079956,0.05734316789717392,0.017377185821533202,0.0007509932649996823,0.8,0.05,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.7337164750957855,0.8093231162196679,0.812771392081737,0.7910600255427841,0.7472541507024265,0.7788250319284802,0.03244591198517034,59
83,7.05495400428772,0.10124289417592418,0.019600725173950194,0.0006798802426512002,1.0,0.03,12,2,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.7349936143039593,0.8098339719029375,0.8033205619412517,0.782375478927203,0.7632183908045977,0.77874840357599,0.02734564711781244,60
31,3.0384681701660154,0.049478391291264925,0.016647720336914064,0.0004906508987616246,1.0,0.1,6,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7363984674329501,0.7952745849297573,0.8255427841634738,0.7997445721583651,0.735249042145594,0.7784418901660282,0.03630126610371257,61
101,3.8396023750305175,0.028047382755043045,0.01678619384765625,0.0003340832748965948,1.0,0.075,8,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7318007662835249,0.7988505747126436,0.8154533844189017,0.8017879948914431,0.744316730523627,0.778441890166028,0.033678855904695396,62
14,1.1110081672668457,0.01439985000173253,0.014802360534667968,0.0005544341007161012,0.8,0.075,8,2,100,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 1.0)])",0.7472541507024265,0.8015325670498085,0.8205619412515964,0.7776500638569603,0.7445721583652617,0.7783141762452106,0.02975788071144601,63
64,3.1908496856689452,0.04838810679172833,0.0165041446685791,0.0005359173775652548,1.0,0.03,12,2,200,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.6)])",0.7309067688378033,0.7905491698595147,0.8372924648786718,0.7901660280970626,0.7422733077905491,0.7782375478927203,0.0382491231474089,64
17,1.7350643157958985,0.018958360776326382,0.015959453582763673,0.000549450653447261,0.8,0.075,12,2,100,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 1.0)])",0.7421455938697318,0.8016602809706258,0.8185185185185186,0.7785440613026821,0.7500638569604087,0.7781864623243935,0.02921522865608347,65
51,2.354708433151245,0.02949994011746595,0.017642450332641602,0.000948634556918616,0.6,0.075,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.7286079182630908,0.8038314176245211,0.8312899106002555,0.781992337164751,0.744316730523627,0.7780076628352491,0.037675338224469744,66
39,3.0401750564575196,0.018173175662031558,0.015662240982055663,0.0002434391415741692,0.8,0.1,20,2,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.6)])",0.7372924648786717,0.7802043422733077,0.8389527458492977,0.794763729246488,0.7386973180076629,0.7779821200510856,0.03795503022962467,67
94,2.558621644973755,0.014856722402271242,0.01597738265991211,7.891604547253102e-05,0.8,0.1,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.732567049808429,0.8060025542784164,0.8085568326947639,0.7873563218390804,0.7498084291187739,0.7768582375478928,0.03052147884092006,68
95,5.486287212371826,0.04063949479782522,0.018469905853271483,0.0004459912924711572,0.6,0.03,20,4,400,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.7231162196679439,0.8022988505747126,0.832183908045977,0.776117496807152,0.7503192848020435,0.7768071519795658,0.03821311490592381,69
52,3.4983612537384032,0.04520611134877648,0.017626094818115234,0.0006441189051322964,0.8,0.075,12,4,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.729757343550447,0.794763729246488,0.8199233716475095,0.7895274584929758,0.7496807151979565,0.7767305236270754,0.03253537136580377,70
100,3.274243974685669,0.061628783005044485,0.01816215515136719,0.000959277057908429,0.6,0.03,8,2,400,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.7284802043422733,0.7998722860791826,0.8264367816091953,0.7816091954022989,0.7472541507024265,0.7767305236270753,0.035290238203059765,71
48,3.1087019443511963,0.05775511006885151,0.016319417953491212,0.00031145401508756874,0.8,0.075,20,4,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 1.0)])",0.735632183908046,0.8031928480204342,0.8250319284802045,0.7749680715197956,0.7436781609195403,0.7765006385696042,0.034110568840254346,72
72,5.136877393722534,0.0434407396588609,0.01819300651550293,0.0008006150840175346,1.0,0.075,12,2,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.7338441890166028,0.8049808429118774,0.796551724137931,0.7942528735632184,0.752618135376756,0.7764495530012772,0.02799372614591421,73
