,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
128,0.9834691524505615,0.013924006928188778,0.07554817199707031,0.001141546314320874,True,,sqrt,6,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1000)])",0.46956521739130436,0.6208695652173913,0.47304347826086957,0.48000000000000004,0.490036231884058,0.5067028985507247,0.05751002396576395,64
146,1.407892656326294,0.019782038375522268,0.10847654342651367,0.0012262698515671324,True,80,sqrt,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.4521739130434782,0.6278260869565218,0.48173913043478256,0.4930434782608696,0.4773550724637681,0.5064275362318841,0.062152911895154525,65
92,1.5077099323272705,0.07565243760759753,0.11151375770568847,0.001940010478546662,True,20,auto,6,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1500)])",0.4739130434782608,0.6304347826086956,0.46173913043478265,0.47739130434782606,0.4882246376811595,0.5063405797101449,0.06262020995838397,66
141,1.2143303394317626,0.035800927374612594,0.09268889427185059,0.001631112989718302,True,60,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.46173913043478254,0.6260869565217391,0.49130434782608695,0.4582608695652174,0.4927536231884058,0.5060289855072464,0.06172576571683117,67
145,0.4998322010040283,0.006858521304295897,0.040771198272705075,0.0012324073220970448,True,100,auto,4,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 500)])",0.45652173913043476,0.6365217391304347,0.4347826086956521,0.48521739130434777,0.516304347826087,0.5058695652173912,0.07084342009059365,68
55,1.1804534435272216,0.007544981815677531,0.09257559776306153,0.0009956690355274681,True,20,auto,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.45565217391304347,0.6382608695652174,0.48000000000000004,0.4739130434782609,0.4809782608695652,0.5057608695652174,0.0668718408613748,69
71,0.794929027557373,0.07836090144141691,0.05814924240112305,0.0014853644071596884,True,60,sqrt,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.45565217391304347,0.5904347826086956,0.49652173913043474,0.47739130434782606,0.5072463768115942,0.5054492753623188,0.04598362310413153,70
13,0.5150528907775879,0.04329164237606576,0.03994817733764648,0.0009715414912113646,True,,sqrt,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.46869565217391307,0.6052173913043477,0.5034782608695652,0.4721739130434783,0.4773550724637681,0.5053840579710144,0.051390472622155334,71
82,0.7263781547546386,0.021829121758670786,0.06750884056091308,0.011562956744503902,True,60,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.4626086956521739,0.6139130434782609,0.4782608695652174,0.4721739130434782,0.4990942028985507,0.5052101449275362,0.05565296836691402,72
115,1.0297122478485108,0.09471534506827113,0.07462854385375976,0.001104123481665429,True,,auto,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.4756521739130435,0.6008695652173913,0.49391304347826087,0.46347826086956523,0.4918478260869565,0.5051521739130435,0.049136763732408335,73
113,0.8192273616790772,0.1188187628799763,0.05748128890991211,0.0014243199188943025,True,80,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.4678260869565217,0.6017391304347826,0.471304347826087,0.4826086956521739,0.5009057971014493,0.504876811594203,0.04978717359827157,74
111,0.7095622539520263,0.008359176012642983,0.058578109741210936,0.0019562232042502816,True,80,sqrt,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.471304347826087,0.6113043478260869,0.4852173913043478,0.47652173913043483,0.47916666666666663,0.5047028985507246,0.05348886623563935,75
54,1.5341997146606445,0.12022478537135009,0.10940022468566894,0.001482584653449978,True,60,auto,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.45217391304347826,0.6017391304347826,0.48608695652173917,0.48,0.5027173913043479,0.5045434782608696,0.05125607530038255,76
2,1.2273172378540038,0.25097765956291734,0.07598085403442383,0.0005554824704802543,True,,auto,4,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1000)])",0.49565217391304345,0.6443478260869565,0.45217391304347815,0.47652173913043483,0.4538043478260869,0.5045,0.07173081638252554,77
143,0.7042928218841553,0.0045204069629404585,0.05650925636291504,0.0009943748576827082,True,60,sqrt,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.45304347826086955,0.6243478260869566,0.49043478260869566,0.47043478260869565,0.483695652173913,0.5043913043478261,0.06132259981146474,78
45,1.2005498886108399,0.02105671518893789,0.09161939620971679,0.0015786894206902212,True,20,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.47043478260869565,0.6278260869565218,0.4826086956521739,0.4721739130434783,0.4682971014492753,0.504268115942029,0.06197475111089435,79
57,1.2004867553710938,0.03479569436197958,0.09205446243286133,0.0009668153495352486,True,20,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.46086956521739125,0.6043478260869566,0.4730434782608695,0.4834782608695652,0.4963768115942029,0.5036231884057971,0.051704490494773235,80
27,1.2089983463287353,0.010728328526042366,0.09299840927124023,0.0004218868758944729,True,60,auto,6,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1250)])",0.471304347826087,0.6208695652173912,0.45913043478260873,0.4747826086956522,0.49184782608695654,0.5035869565217392,0.05956720085558302,81
56,0.713977861404419,0.014821031223369157,0.05745353698730469,0.0011270273412920906,True,80,auto,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.448695652173913,0.6434782608695652,0.4791304347826087,0.4678260869565217,0.4782608695652174,0.5034782608695652,0.07085329234352361,82
130,0.9421082973480225,0.011698540894458756,0.07397923469543458,0.0013832428292808118,True,120,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.45913043478260873,0.6156521739130434,0.4678260869565217,0.48173913043478256,0.4918478260869565,0.5032391304347825,0.05732079001430363,83
10,1.0397965908050537,0.05803954084529207,0.07571640014648437,0.0009168307468712379,True,80,sqrt,4,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1000)])",0.48173913043478256,0.6365217391304349,0.46521739130434775,0.4756521739130435,0.45652173913043476,0.5031304347826087,0.06725422243088247,84
25,1.2321128368377685,0.034661419378085256,0.09303488731384277,0.001657391857981056,True,80,auto,6,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1250)])",0.4721739130434782,0.6226086956521739,0.47391304347826085,0.46521739130434786,0.4809782608695652,0.5029782608695651,0.060025026286694254,85
59,1.2172753810882568,0.017569869155437286,0.09391546249389648,0.001625439725381981,True,100,sqrt,6,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1250)])",0.4669565217391304,0.6313043478260869,0.48,0.47913043478260875,0.45742753623188404,0.502963768115942,0.06470971647293117,86
79,1.4605878353118897,0.015478692266211434,0.11190757751464844,0.0024631832881413613,True,,auto,6,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1500)])",0.4721739130434782,0.6226086956521739,0.46173913043478265,0.48347826086956525,0.4746376811594203,0.5029275362318841,0.06024025272796636,87
11,1.5083087921142577,0.24964313127533658,0.09290175437927246,0.0012667390097152072,True,120,sqrt,6,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1250)])",0.4695652173913043,0.5826086956521739,0.4808695652173913,0.48347826086956525,0.4963768115942029,0.5025797101449274,0.040912753416807654,88
140,1.3990209102630615,0.016051933020416534,0.1125063419342041,0.0025938246755781917,True,60,sqrt,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.4582608695652174,0.6121739130434782,0.47130434782608693,0.48782608695652174,0.48188405797101447,0.5022898550724638,0.05585473402272561,89
60,1.1810986518859863,0.010016039729545295,0.0927884578704834,0.0006733688982911579,True,80,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.4643478260869565,0.6008695652173913,0.48434782608695653,0.4695652173913043,0.49184782608695654,0.502195652173913,0.05031772397411998,90
89,0.7226910591125488,0.026195614680105398,0.05676746368408203,0.0006810344310437606,True,40,auto,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.45391304347826084,0.6382608695652173,0.4469565217391304,0.4704347826086956,0.4990942028985507,0.501731884057971,0.07058840079816353,91
44,1.2624206066131591,0.02021755897235136,0.10136289596557617,0.014651227646209127,True,20,auto,4,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1250)])",0.46608695652173915,0.6269565217391304,0.44956521739130434,0.47304347826086957,0.49184782608695654,0.5015,0.06417722684975381,92
85,1.1924517154693604,0.025337557454692614,0.09261727333068848,0.000949197477576015,True,60,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.44000000000000006,0.6173913043478261,0.4773913043478261,0.46521739130434775,0.5072463768115942,0.5014492753623189,0.06187682814231496,93
30,1.472367811203003,0.03162913693793955,0.11038393974304199,0.0008789413032478947,True,80,auto,6,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1500)])",0.4626086956521739,0.6156521739130434,0.4765217391304348,0.4695652173913044,0.48278985507246375,0.5014275362318841,0.057510067792522386,94
81,0.8662311553955078,0.1688975679629702,0.057299470901489256,0.0008797067220022479,True,60,auto,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.4391304347826087,0.6156521739130435,0.4808695652173913,0.471304347826087,0.49909420289855067,0.5012101449275363,0.060437474308388736,95
53,1.5027302742004394,0.06330974375533753,0.11200461387634278,0.0030177651009611387,True,40,sqrt,6,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1500)])",0.4652173913043478,0.6017391304347826,0.46695652173913044,0.48347826086956525,0.4873188405797102,0.5009420289855072,0.05115055143391199,96
35,0.7624222278594971,0.04267107399125875,0.05819253921508789,0.001335622509305397,True,80,sqrt,6,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 750)])",0.46173913043478265,0.6373913043478261,0.4860869565217391,0.46347826086956523,0.4556159420289855,0.5008623188405796,0.06904187351351837,97
105,1.0980767250061034,0.12723133090502417,0.07465119361877441,0.0005312853923864627,True,120,auto,6,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1000)])",0.4513043478260869,0.6104347826086955,0.4573913043478261,0.4860869565217391,0.4990942028985507,0.5008623188405796,0.05757305615295237,97
132,0.7080516338348388,0.005451450356025273,0.05717325210571289,0.0010935632167052406,True,60,sqrt,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.47391304347826085,0.6191304347826088,0.47913043478260864,0.4599999999999999,0.47192028985507245,0.50081884057971,0.059486546658503746,99
100,1.4629117012023927,0.02858052505345135,0.10975570678710937,0.00134827567356668,True,100,sqrt,6,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1500)])",0.4739130434782608,0.6113043478260869,0.46521739130434786,0.48782608695652174,0.4655797101449275,0.500768115942029,0.05587311968241595,100
17,0.47585368156433105,0.003584623230546265,0.04004645347595215,0.0005986432347566455,True,40,sqrt,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.43826086956521737,0.6052173913043478,0.49130434782608695,0.4721739130434783,0.49547101449275366,0.5004855072463767,0.05612781532372405,101
